open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,macd_signal,buy_signal,sell_signal
4.129,4.144,4.092,4.096,537236.8,2024-10-28 03:00:00+03:00,2024-10-28 06:59:59.999000+03:00,,,,14.369914132498376,0.3592478533124594,0.7291216143727393,0.6225276682768249,72.32704402515705,2.2327044025157052,1.4149007019947204,0.8885303023763574,4.01,4.144,64.179104477612,1.4179104477612,2.327170480855695,0.9811391877451308,0.830732386132771,,,,,,Hold (Hala Buy),False,False
4.095,4.162,4.074,4.154,602098.36,2024-10-28 07:00:00+03:00,2024-10-28 10:59:59.999000+03:00,,,,99.54562406127263,2.488640601531816,1.151074037011317,0.8181095707258034,84.39024390243901,3.439024390243901,1.7092952248873172,0.9365610163065636,4.011,4.162,94.70198675496688,4.470198675496689,2.739113459865684,0.9916812873830684,0.9154506248051452,,,,,,Hold (Hala Buy),False,False
4.155,4.226,4.155,4.197,778286.29,2024-10-28 11:00:00+03:00,2024-10-28 14:59:59.999000+03:00,,,,99.71971102506804,2.492992775626701,1.322624884240386,0.8674352165060351,81.28654970760235,3.128654970760235,2.018163865049306,0.9652886514911392,4.074,4.226,80.92105263157902,3.092105263157902,2.8794286788073453,0.993710413348642,0.9421447604486052,,,,,,Hold (Hala Buy),False,False
4.198,4.2,4.015,4.016,1364712.99,2024-10-28 15:00:00+03:00,2024-10-28 18:59:59.999000+03:00,,,,-100.1181620843494,-2.502954052108735,0.9269467261143124,0.7291671822572152,36.6071428571429,-1.3392857142857104,1.849274019954641,0.9516775373678684,4.015,4.226,0.4739336492892571,-4.952606635071074,2.036741391869622,0.9665335031316432,0.8824594075855757,,,,,,Hold (Hala Buy),False,False
4.016,4.098,4.004,4.075,1030369.89,2024-10-28 19:00:00+03:00,2024-10-28 22:59:59.999000+03:00,,,,-30.942655197704717,-0.773566379942618,0.806131347859868,0.6674505900313119,42.895442359249344,-0.7104557640750656,1.8866135603804088,0.9550766564143036,4.004,4.226,31.9819819819822,-1.80180180180178,1.7195821273419318,0.937812694683442,0.8534466470430191,,,,,,Hold (Hala Buy),False,False
4.076,4.157,4.07,4.132,751429.05,2024-10-28 23:00:00+03:00,2024-10-29 02:59:59.999000+03:00,,,,16.24281291326834,0.4060703228317086,1.0233740841806251,0.7712372532406957,54.522613065326574,0.4522613065326574,1.84107937604879,0.9508986447254067,4.004,4.226,57.6576576576576,0.7657657657657602,1.8713338790936829,0.95371489715641,0.8919502650408376,,,,,,Hold (Hala Buy),False,False
4.133,4.208,4.125,4.19,931413.24,2024-10-29 03:00:00+03:00,2024-10-29 06:59:59.999000+03:00,,,,58.77788037892599,1.46944700947315,0.8730878901042237,0.7029396131850929,54.52261306532669,0.4522613065326688,1.5457488300554825,0.9130813325810082,4.004,4.226,83.783783783784,3.3783783783784003,1.717297489763175,0.9375367883975014,0.8511859113878675,,,,,,Hold (Hala Buy),False,False
4.19,4.205,4.13,4.136,546934.45,2024-10-29 07:00:00+03:00,2024-10-29 10:59:59.999000+03:00,,,,26.316444725153215,0.6579111181288305,0.7137191167295787,0.6130036980445402,42.54278728606359,-0.7457212713936407,1.1314249913105312,0.8115063988672987,4.004,4.208,64.70588235294126,1.470588235294126,1.3578203655801704,0.875886566822926,0.7667988879115883,,,,,,Hold (Hala Buy),False,False
4.136,4.182,4.119,4.164,1143039.28,2024-10-29 11:00:00+03:00,2024-10-29 14:59:59.999000+03:00,,,,38.18292576009579,0.9545731440023948,0.6169291547617451,0.5489863103195518,78.90624999999991,2.8906249999999916,1.0888965140923048,0.7964750338453342,4.004,4.208,78.43137254901944,2.8431372549019445,1.1870750648759076,0.8296695262822454,0.7250436234823772,,,,,,Hold (Hala Buy),False,False
4.162,4.181,4.139,4.177,970582.2,2024-10-29 15:00:00+03:00,2024-10-29 18:59:59.999000+03:00,,,,45.28354635240501,1.132088658810125,0.702800355372597,0.6061422656761724,74.28571428571415,2.428571428571415,1.1106595169873836,0.8042953962958999,4.07,4.208,77.53623188405753,2.753623188405753,1.3354875916141913,0.8705841506602486,0.7603406042107737,,,,,,Hold (Hala Buy),False,False
4.176,4.251,4.163,4.173,1140973.93,2024-10-29 19:00:00+03:00,2024-10-29 22:59:59.999000+03:00,,,,16.512580153934536,0.4128145038483634,0.4721530111855467,0.4399372653881757,63.05732484076445,1.3057324840764446,0.8736270829687771,0.7032122744903206,4.119,4.251,40.90909090909094,-0.9090909090909058,0.7377887488822361,0.6278073167234227,0.5903189522006397,,,,,,Hold (Hala Buy),False,False
4.175,4.201,4.133,4.193,714937.1,2024-10-29 23:00:00+03:00,2024-10-30 02:59:59.999000+03:00,,,,77.34639872376087,1.933659968094022,0.4100049214596934,0.388476858965247,51.26050420168036,0.1260504201680362,0.5400043551251996,0.4929912633362935,4.119,4.251,56.06060606060571,0.6060606060605708,0.4615615647603104,0.4313560745130929,0.4376080656048778,,,,,,Hold (Hala Buy),False,False
4.193,4.203,4.147,4.203,406231.44,2024-10-30 03:00:00+03:00,2024-10-30 06:59:59.999000+03:00,0.0427691875610936,,,88.9000889001614,2.222502222504035,0.9350556186388902,0.7329422960437288,94.6666666666672,4.46666666666672,1.1851101752310251,0.8290561723107751,4.119,4.251,63.63636363636376,1.3636363636363762,1.1633663423944716,0.8221339225280528,0.7947107969608522,,,,,,Hold (Hala Buy),False,False
4.203,4.215,4.17,4.193,377204.25,2024-10-30 07:00:00+03:00,2024-10-30 10:59:59.999000+03:00,0.0428569358963084,,,27.826989626290292,0.6956747406572573,1.0983046320388763,0.7998892163503118,75.43859649122783,2.543859649122783,1.546700776697453,0.9132394871131132,4.133,4.251,50.847457627118175,0.0847457627118174,1.3729827384515378,0.8793701805957923,0.8641662946864058,,,,,,Hold (Hala Buy),False,False
4.192,4.218,4.138,4.143,736261.41,2024-10-30 11:00:00+03:00,2024-10-30 14:59:59.999000+03:00,0.038448682473513,,,-106.10965676724396,-2.6527414191810994,0.7584366607041199,0.6401551994998383,31.91489361702145,-1.8085106382978553,1.295503893938507,0.8605612183641773,4.133,4.251,8.474576271186237,-4.152542372881377,0.8265040563796339,0.678594382237226,0.7264369333670805,,,,,,Hold (Hala Buy),False,False
4.142,4.211,4.119,4.198,1492987.02,2024-10-30 15:00:00+03:00,2024-10-30 18:59:59.999000+03:00,0.0389442254331626,,,32.79680246763738,0.8199200616909345,0.6862669998394293,0.5955785016808097,58.620689655172455,0.8620689655172455,1.3410380782701266,0.8719213551091161,4.119,4.218,79.79797979798028,2.9797979797980276,0.7822173454262591,0.6539775631239665,0.7071591399712974,,,,,,Hold (Hala Buy),False,False
4.197,4.212,4.14,4.15,782169.24,2024-10-30 19:00:00+03:00,2024-10-30 22:59:59.999000+03:00,0.0350596026758154,,,-64.01283864294854,-1.6003209660737134,0.4353523238169243,0.409784598713317,37.57225433526045,-1.242774566473955,1.2858099343723142,0.8580251951931253,4.119,4.218,31.313131313131837,-1.8686868686868163,0.4111867783172656,0.3894798957726512,0.5524298965596978,,,,,,Hold (Hala Buy),False,False
4.149,4.206,4.138,4.191,504860.79,2024-10-30 23:00:00+03:00,2024-10-31 02:59:59.999000+03:00,0.0348872104565174,,,40.62202679971632,1.0155506699929082,0.4421276044825369,0.4154064565157738,47.05882352941166,-0.2941176470588338,0.9319496402546664,0.7315015877991389,4.119,4.218,72.72727272727265,2.272727272727265,0.3478078914089679,0.3344300381141808,0.4937793608096978,,,,,,Hold (Hala Buy),False,False
4.192,4.215,4.16,4.185,600055.09,2024-10-31 03:00:00+03:00,2024-10-31 06:59:59.999000+03:00,0.0338759378008672,,,30.803004309316577,0.7700751077329144,0.4019038765850691,0.3815768133901401,47.99999999999999,-0.2000000000000007,0.639886148191176,0.564822027473743,4.119,4.218,66.66666666666637,1.6666666666666374,0.2270349445490661,0.223212899372125,0.3898705800786693,,,,,,Hold (Hala Buy),False,False
4.186,4.186,4.132,4.155,446710.64,2024-10-31 07:00:00+03:00,2024-10-31 10:59:59.999000+03:00,0.0303044171982822,,,-63.51108029314132,-1.587777007328533,0.1796159308987472,0.177708953502031,53.33333333333346,0.3333333333333457,0.5318417981086095,0.4867877115781372,4.119,4.215,37.50000000000046,-1.2499999999999538,0.189156156670283,0.1869319780629405,0.2838095477143696,,,,,,Hold (Hala Buy),False,False
4.155,4.156,4.085,4.102,751462.16,2024-10-31 11:00:00+03:00,2024-10-31 14:59:59.999000+03:00,0.0229329475843114,0.0337570455058498,-0.0108240979215384,-102.77812074155035,-2.569453018538759,-0.3207299565048951,-0.3101668026721323,23.03370786516838,-2.696629213483162,0.2182107277029208,0.2148120112883111,4.085,4.215,13.076923076923356,-3.692307692307665,-0.2884403209261875,-0.2806986533293285,-0.1253511482377165,,,,,,Hold (Hala Buy),False,False
4.103,4.104,3.97,3.999,2475352.04,2024-10-31 15:00:00+03:00,2024-10-31 18:59:59.999000+03:00,0.0086797113045982,0.0287415786655995,-0.0200618673610012,-106.89740283015296,-2.672435070753824,-0.8646118779779906,-0.6986262064002763,17.59656652360499,-3.240343347639501,-0.6381237183311037,-0.5636206602329474,3.97,4.215,11.836734693877531,-3.816326530612247,-0.863991753620479,-0.6983086139047742,-0.6535184935126659,,,,,,Hold (Hala Buy),False,False
3.998,3.998,3.901,3.911,1727550.54,2024-10-31 19:00:00+03:00,2024-10-31 22:59:59.999000+03:00,-0.0096062112656003,0.0210720206793595,-0.0306782319449598,-93.3861124180588,-2.3346528104514706,-1.2013149392122937,-0.8340552503475088,0.0,-5.0,-1.476330346011413,-0.9007781792529754,3.901,4.215,3.1847133757962514,-4.681528662420376,-1.3935778008573894,-0.8839555552073919,-0.8729296616026253,,,,,,Hold (Hala Buy),False,False
3.912,3.971,3.902,3.959,740363.53,2024-10-31 23:00:00+03:00,2024-11-01 02:59:59.999000+03:00,-0.0199942564557487,0.0128587652523378,-0.0328530217080865,-43.668125694729454,-1.0917031423682364,-1.0278662417886422,-0.7730511480294159,14.906832298136678,-3.5093167701863326,-1.6653088051101326,-0.9309287371277732,3.901,4.186,20.35087719298254,-2.9649122807017463,-1.2616189017263193,-0.8515098100221191,-0.8518298983931029,,,,,,Hold (Hala Buy),False,False
3.959,3.972,3.879,3.949,897569.69,2024-11-01 03:00:00+03:00,2024-11-01 06:59:59.999000+03:00,-0.028702904323179,0.0045464313372345,-0.0332493356604135,-31.954477080441745,-0.7988619270110436,-1.2077309071999731,-0.8359975416261929,15.894039735099328,-3.410596026490067,-2.1400493597776116,-0.9726953406368728,3.879,4.156,25.270758122743658,-2.472924187725635,-1.8674769203400596,-0.9533648345473384,-0.920685905603468,,,,,,Hold (Hala Buy),False,False
3.95,3.974,3.889,3.919,623399.2,2024-11-01 07:00:00+03:00,2024-11-01 10:59:59.999000+03:00,-0.0375919828025246,-0.0038812514907173,-0.0337107313118073,-53.92383462692068,-1.348095865673017,-1.1797058960443405,-0.8273588504507892,17.204301075268802,-3.27956989247312,-2.366359951555297,-0.9825486226628204,3.879,4.104,17.777777777777786,-3.2222222222222214,-2.0178697373995487,-0.9652685810464928,-0.925058684720034,,,,,,Hold (Hala Buy),False,False
3.92,3.951,3.918,3.928,965121.27,2024-11-01 11:00:00+03:00,2024-11-01 14:59:59.999000+03:00,-0.0434100131461434,-0.0117870038218025,-0.0316230093243409,-17.137373894821714,-0.4284343473705428,-1.3401486757513903,-0.871707952618157,30.810810810810764,-1.9189189189189235,-2.546893426206418,-0.9878053222861128,3.879,3.998,41.17647058823516,-0.8823529411764839,-2.3684342056110768,-0.982620242060984,-0.947377838988418,,,,,,Hold (Hala Buy),False,False
3.927,3.996,3.845,3.892,2031274.98,2024-11-01 15:00:00+03:00,2024-11-01 18:59:59.999000+03:00,-0.050345392895176,-0.0194986816364772,-0.0308467112586987,-94.76177289720404,-2.3690443224301005,-1.688939723547281,-0.9340120302244388,42.85714285714281,-0.7142857142857189,-2.6040362833492754,-0.98911514253321,3.845,3.996,31.125827814569384,-1.8874172185430615,-2.7633324150788208,-0.9920730663222376,-0.9717334130266287,,,,,,Hold (Hala Buy),False,False
3.894,3.95,3.882,3.923,609882.75,2024-11-01 19:00:00+03:00,2024-11-01 22:59:59.999000+03:00,-0.0527324238336466,-0.0261454300759111,-0.0265869937577355,2.6064370924249567,0.0651609273106239,-1.505279953031819,-0.9060978292319548,34.48275862068965,-1.551724137931035,-2.813487113489762,-0.992826919174541,3.845,3.996,51.655629139072815,0.1655629139072815,-2.606047646866906,-0.9891586045121036,-0.9626944509728664,,,,,,Hold (Hala Buy),False,False
3.924,3.928,3.861,3.908,451469.34,2024-11-01 23:00:00+03:00,2024-11-02 02:59:59.999000+03:00,-0.05519824666198,-0.0319559933931249,-0.0232422532688551,-27.903204256474808,-0.6975801064118703,-1.297294073906609,-0.8610249377285848,33.057851239669446,-1.6942148760330555,-2.702107742661972,-0.991045112463665,3.845,3.996,41.721854304635634,-0.8278145695364366,-2.287770633225658,-0.979608601663296,-0.9438928839518486,,,,,,Hold (Hala Buy),False,False
3.908,3.939,3.905,3.914,277736.35,2024-11-02 03:00:00+03:00,2024-11-02 06:59:59.999000+03:00,-0.0560224868076879,-0.0367692920760375,-0.0192531947316504,4.737793696771587,0.1184448424192896,-0.987196305776263,-0.7561642817242886,47.42268041237119,-0.2577319587628807,-2.370706477231237,-0.9826983642051776,3.845,3.996,45.695364238410626,-0.4304635761589374,-1.9115636382864016,-0.957216550284704,-0.8986930654047233,,,,,,Hold (Hala Buy),False,False
3.914,3.949,3.898,3.918,752423.42,2024-11-02 07:00:00+03:00,2024-11-02 10:59:59.999000+03:00,-0.0557107377844379,-0.0405575812177175,-0.0151531565667203,39.02462713339505,0.9756156783348764,-0.6193886959111135,-0.5507022598479662,44.56521739130449,-0.5434782608695506,-1.875537395105632,-0.9540934922598088,3.845,3.996,48.344370860927185,-0.1655629139072815,-1.4097896662293912,-0.8874494592630552,-0.7974150704569434,,,,,,Hold (Hala Buy),False,False
3.918,3.923,3.891,3.896,296465.7,2024-11-02 11:00:00+03:00,2024-11-02 14:59:59.999000+03:00,-0.0565865955265127,-0.0437633840794766,-0.0128232114470361,-101.26332828415518,-2.5315832071038797,-0.7793753697706295,-0.6523480382959229,52.56410256410254,0.2564102564102541,-1.4571232810393442,-0.8970924373924681,3.861,3.95,39.32584269662889,-1.067415730337111,-1.1989567161888763,-0.8333361076925244,-0.7942588611269717,,,,,,Hold (Hala Buy),False,False
3.896,3.901,3.823,3.858,1095793.02,2024-11-02 15:00:00+03:00,2024-11-02 18:59:59.999000+03:00,-0.0596592864010556,-0.0469425645437924,-0.0127167218572632,-112.05662422731343,-2.8014156056828363,-1.0018813340674957,-0.7623831365995258,11.76470588235314,-3.823529411764686,-1.5030047682920795,-0.905689760824,3.823,3.949,27.777777777777914,-2.222222222222209,-1.171100942244051,-0.8246247851977686,-0.8308992275404314,,,,,,Hold (Hala Buy),False,False
3.859,3.89,3.854,3.88,585866.03,2024-11-02 19:00:00+03:00,2024-11-02 22:59:59.999000+03:00,-0.0596318016286772,-0.0494804119607694,-0.0101513896679078,-35.42172552277299,-0.8855431380693247,-0.9504865865559738,-0.7400032599586719,34.78260869565217,-1.521739130434783,-1.307690239176709,-0.863689810681246,3.823,3.949,45.23809523809523,-0.4761904761904774,-0.8659863037960795,-0.6993291290260063,-0.767674066555308,,,,,,Hold (Hala Buy),False,False
3.88,3.914,3.875,3.908,312424.54,2024-11-02 23:00:00+03:00,2024-11-03 02:59:59.999000+03:00,-0.056697085050561,-0.0509237465787277,-0.0057733384718333,44.99461766493759,1.1248654416234398,-0.7778977211121981,-0.651498396404259,47.36842105263147,-0.2631578947368524,-1.1237167920453677,-0.8088578626514732,3.823,3.949,67.4603174603175,1.7460317460317498,-0.5739435607729425,-0.51824955897837,-0.659535272678034,,,,,,Hold (Hala Buy),False,False
3.908,3.931,3.736,3.791,1436820.16,2024-11-03 03:00:00+03:00,2024-11-03 06:59:59.999000+03:00,-0.0630850183862183,-0.0533560009402258,-0.0097290174459925,-109.03064943353532,-2.7257662358383836,-0.817533489268674,-0.6737251644336723,22.026431718061616,-2.7973568281938386,-1.3551691380351585,-0.875267865526285,3.736,3.931,28.205128205128084,-2.1794871794871917,-0.6063957786556237,-0.541585020418683,-0.6968593501262134,4.12946,4.054270000000001,3.9935,3.93273,3.84621,Hold (Hala Buy),False,False
3.79,3.839,3.788,3.827,391491.27,2024-11-03 07:00:00+03:00,2024-11-03 10:59:59.999000+03:00,-0.064499097000922,-0.0555846201523651,-0.0089144768485569,-37.76163529187179,-0.9440408822967948,-0.9296670236694982,-0.7304386139194617,35.684647302904565,-1.4315352697095436,-1.341814819343882,-0.8721074551536669,3.736,3.931,46.66666666666658,-0.3333333333333421,-0.6618286950156929,-0.5795791146859184,-0.7273750612530158,4.12946,4.054270000000001,3.9935,3.93273,3.84621,Hold (Hala Buy),False,False
3.827,3.834,3.744,3.749,880642.44,2024-11-03 11:00:00+03:00,2024-11-03 14:59:59.999000+03:00,-0.0710941831292406,-0.0586865327477402,-0.0124076503815004,-84.68076818358425,-2.117019204589606,-1.08738247902258,-0.795920793026306,30.60498220640568,-1.939501779359432,-1.369068919713479,-0.8784798264611019,3.736,3.931,6.666666666666621,-4.333333333333338,-1.0513307798820155,-0.7823231986071526,-0.8189079393648534,4.12946,4.054270000000001,3.9935,3.93273,3.84621,Hold (Hala Buy),False,False
3.75,3.774,3.665,3.735,1951763.75,2024-11-03 15:00:00+03:00,2024-11-03 18:59:59.999000+03:00,-0.0765678923963935,-0.0622628046774708,-0.0143050877189226,-64.33688421389745,-1.6084221053474363,-1.279256584329994,-0.8562867184066192,23.44322344322346,-2.6556776556776542,-1.635507330481787,-0.9268418924763068,3.665,3.931,26.31578947368415,-2.3684210526315854,-1.2666593883789763,-0.8528896622326662,-0.8786727577051973,4.112704,4.027148,3.958,3.888852,3.790404,Hold (Hala Buy),False,False
3.734,3.788,3.711,3.783,823766.68,2024-11-03 19:00:00+03:00,2024-11-03 22:59:59.999000+03:00,-0.0761547826496165,-0.0650412002719,-0.0111135823777164,11.009637651249998,0.2752409412812499,-1.3570759995581747,-0.8757131484661711,28.6689419795222,-2.13310580204778,-1.812132612834924,-0.9480481172192526,3.665,3.931,44.360902255639054,-0.5639097744360946,-1.3109201506599557,-0.8645080516622526,-0.8960897724492254,4.112704,4.027148,3.958,3.888852,3.790404,Hold (Hala Buy),False,False
3.783,3.822,3.771,3.784,580250.11,2024-11-03 23:00:00+03:00,2024-11-04 02:59:59.999000+03:00,-0.0748834883163915,-0.0670096578807983,-0.0078738304355932,15.647586735427854,0.3911896683856963,-1.0323234578371103,-0.7748385252408515,48.02259887005647,-0.197740112994353,-1.8625937649909912,-0.9529179240996312,3.665,3.839,68.39080459770105,1.839080459770105,-0.9879761295369316,-0.7564980175442374,-0.8280848222949068,4.112704,4.027148,3.958,3.888852,3.790404,Hold (Hala Buy),False,False
3.786,3.839,3.749,3.805,429790.91,2024-11-04 03:00:00+03:00,2024-11-04 06:59:59.999000+03:00,-0.0713588732311993,-0.0678795009508785,-0.0034793722803208,79.06676109488465,1.9766690273721164,-0.5014251652754492,-0.4632372368247334,43.20987654320996,-0.6790123456790043,-1.51320297987036,-0.9075058084518052,3.665,3.839,80.45977011494263,3.045977011494263,-0.4026206591239901,-0.382189064211619,-0.5843107031627192,4.112704,4.027148,3.958,3.888852,3.790404,Hold (Hala Buy),False,False
3.806,3.822,3.771,3.774,265923.02,2024-11-04 07:00:00+03:00,2024-11-04 10:59:59.999000+03:00,-0.0702571506062632,-0.0683550308819554,-0.0019021197243077,-5.710290197908091,-0.1427572549477022,-0.4188934004841578,-0.395997772128815,60.869565217391205,1.0869565217391206,-1.2233479074065932,-0.8406389722523938,3.665,3.839,62.64367816091955,1.2643678160919558,-0.2092252933148309,-0.2062248589423362,-0.480953867774515,4.112704,4.027148,3.958,3.888852,3.790404,Hold (Hala Buy),False,False
3.774,3.81,3.744,3.798,469766.16,2024-11-04 11:00:00+03:00,2024-11-04 14:59:59.999000+03:00,-0.0666787964060278,-0.0680197839867699,0.0013409875807421,49.15325265369617,1.2288313163424045,-0.4073416366264951,-0.3862131650973165,75.19999999999997,2.519999999999998,-0.9141081413247208,-0.7230981963803325,3.711,3.839,67.96875000000009,1.7968750000000089,-0.2035760428739132,-0.2008096124952142,-0.4367069913242877,4.112704,4.027148,3.958,3.888852,3.790404,Buy,True,False
3.799,3.827,3.767,3.798,604188.41,2024-11-04 15:00:00+03:00,2024-11-04 18:59:59.999000+03:00,-0.063115370221729,-0.0670389012337617,0.0039235310120326,32.96660007285587,0.8241650018213967,-0.0129048324420751,-0.0129041161223239,59.740259740259766,0.9740259740259768,-0.4950656077447413,-0.45822767817249,3.744,3.839,56.84210526315786,0.6842105263157863,0.1146125911041954,0.1141133620076097,-0.1190061440957347,4.112704,4.027148,3.958,3.888852,3.790404,Hold (Hala Buy),False,False
3.798,3.803,3.747,3.783,657018.32,2024-11-04 19:00:00+03:00,2024-11-04 22:59:59.999000+03:00,-0.0608008298183984,-0.0657912869506891,0.0049904571322906,-45.14295754216376,-1.128573938554094,-0.0334085053595528,-0.0333960815141765,49.45054945054952,-0.0549450549450483,-0.3421111394375751,-0.3293608276940201,3.744,3.839,41.05263157894717,-0.8947368421052837,0.0522344234628686,0.0521869691762724,-0.1035233133439747,4.112704,4.027148,3.958,3.888852,3.790404,Hold (Hala Buy),False,False
3.782,3.792,3.679,3.752,926890.47,2024-11-04 23:00:00+03:00,2024-11-05 02:59:59.999000+03:00,-0.0607674909859494,-0.0647865277577411,0.0040190367717917,-100.7819667938238,-2.519549169845595,-0.0781340570546626,-0.0779754433679581,23.762376237623684,-2.623762376237632,-0.418140094646264,-0.3953624059557428,3.679,3.827,49.32432432432425,-0.0675675675675748,0.5262083974368423,0.4824774400183202,0.0030465302315397,4.112704,4.027148,3.958,3.888852,3.790404,Hold (Hala Buy),False,False
3.751,3.804,3.746,3.798,426311.84,2024-11-05 03:00:00+03:00,2024-11-05 06:59:59.999000+03:00,-0.0563793481287779,-0.0631050918319485,0.0067257437031705,40.70739443502212,1.0176848608755529,0.2136556058590027,0.2104628563531671,60.34482758620686,1.0344827586206862,-0.0081222708353373,-0.0081220922278398,3.679,3.827,80.40540540540547,3.0405405405405475,1.127204130011524,0.8100602097120615,0.3374669912791296,4.112704,4.027148,3.958,3.888852,3.790404,Hold (Hala Buy),False,False
3.799,3.836,3.79,3.831,389015.42,2024-11-05 07:00:00+03:00,2024-11-05 10:59:59.999000+03:00,-0.049666366139498,-0.0604173466934584,0.0107509805539604,89.95799557778922,2.2489498894447304,0.4329566000993895,0.4077892180004602,63.199999999999925,1.3199999999999923,0.3755561516144151,0.3588420323229764,3.679,3.836,96.81528662420388,4.68152866242039,1.7100306229955775,0.9366513003117012,0.5677608502117126,4.112704,4.027148,3.958,3.888852,3.790404,Hold (Hala Buy),False,False
3.832,3.861,3.824,3.841,431254.0,2024-11-05 11:00:00+03:00,2024-11-05 14:59:59.999000+03:00,-0.0430431880437431,-0.0569425149635154,0.0138993269197722,73.71941305888518,1.8429853264721296,0.5942672287756599,0.5329577013390492,65.92592592592591,1.592592592592591,0.5744820077907422,0.5186432785877904,3.679,3.861,89.01098901098904,3.901098901098904,1.939143783143222,0.9594660567197152,0.670355678882185,4.112704,4.027148,3.958,3.888852,3.790404,Hold (Hala Buy),False,False
